"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"187","14",14,4,202,0,557,557,1,333,0.403225806451613,0.640683611024204,1,6.32435896238131,0.101304118699639,0.362657091561939,8,0.810432949597115
"188","14",14,5,55,0,557,557,1,388,0.304659498207885,0.280301965154158,1,6.32435896238131,0.0443210081561557,0.0987432675044883,8,0.354568065249245
"189","14",14,6,82,0,557,557,1,470,0.157706093189964,0.658461622572055,1,6.32435896238131,0.104115156411698,0.14721723518851,8,0.832921251293585
"190","14",14,7,38,0,557,557,1,508,0.0896057347670251,0.56531380905006,1,6.32435896238131,0.0893867366499391,0.0682226211849192,8,0.715093893199513
"191","14",14,8,24,0,557,557,1,532,0.046594982078853,0.653926467406664,1,6.32435896238131,0.103398063154916,0.0430879712746858,8,0.827184505239331
"192","14",14,9,14,0,557,557,1,546,0.021505376344086,0.773189888233482,1,6.32435896238131,0.122255851198926,0.0251346499102334,8,0.978046809591406
"193","14",14,10,9,0,557,557,1,555,0.00537634408602151,1.38629436111989,1,6.32435896238131,0.21919918988879,0.0161579892280072,8,1.75359351911032
"194","14",14,11,2,0,557,557,1,557,0.0017921146953405,1.09861228866811,1,6.32435896238131,0.173711248081094,0.00359066427289048,8,1.38968998464875
"195","14",14,12,0,0,557,557,1,557,0.0017921146953405,0,1,6.32435896238131,0,0,8,0
"196","14",14,13,0,0,557,557,1,557,0.0017921146953405,0,1,6.32435896238131,0,0,8,0
"197","15",15,0,0,0,558,558,1,0,1,0,1,6.3261494731551,0,0,8,0
"198","15",15,1,0,0,558,558,1,0,1,0,1,6.3261494731551,0,0,8,0
"199","15",15,2,337,0,558,558,1,337,0.397137745974955,0.92347209128282,1,6.3261494731551,0.145976963586073,0.603942652329749,8,1.16781570868859
"200","15",15,3,28,0,558,558,1,365,0.347048300536673,0.134819222808951,1,6.3261494731551,0.0213114191153804,0.0501792114695341,8,0.170491352923043
"201","15",15,4,68,0,558,558,1,433,0.225402504472272,0.43157625211185,1,6.3261494731551,0.0682210014074495,0.121863799283154,8,0.545768011259596
"202","15",15,5,0,0,558,558,1,433,0.225402504472272,0,1,6.3261494731551,0,0,8,0
"203","15",15,6,93,0,558,558,1,526,0.0590339892665474,1.339774345485,1,6.3261494731551,0.211783542448737,0.166666666666667,8,1.6942683395899
"204","15",15,7,3,0,558,558,1,529,0.0536672629695885,0.0953101798043249,1,6.3261494731551,0.0150660651014921,0.00537634408602151,8,0.120528520811937
"205","15",15,8,11,0,558,558,1,540,0.0339892665474061,0.456758402495715,1,6.3261494731551,0.0722016456351467,0.0197132616487455,8,0.577613165081174
"206","15",15,9,0,0,558,558,1,540,0.0339892665474061,0,1,6.3261494731551,0,0,8,0
"207","15",15,10,7,0,558,558,1,547,0.0214669051878354,0.45953232937844,1,6.3261494731551,0.0726401314620303,0.0125448028673835,8,0.581121051696243
"208","15",15,11,11,0,558,558,1,558,0.00178890876565295,2.484906649788,1,6.3261494731551,0.39279923124369,0.0197132616487455,8,3.14239384994952
"209","15",15,12,0,0,558,558,1,558,0.00178890876565295,0,1,6.3261494731551,0,0,8,0
"210","15",15,13,0,0,558,558,1,558,0.00178890876565295,0,1,6.3261494731551,0,0,8,0
"211","16",16,0,0,0,519,557,1,0,1,0,1,4.865609522046,0,0,4.92342616399868,0
"212","16",16,1,0,0,519,557,1,0,1,0,1,4.865609522046,0,0,4.92342616399868,0
"213","16",16,2,172,38,519,557,1,172,0.66859344894027,0.402579103219029,1,4.865609522046,0.0827397063810711,0.33140655105973,4.92342616399868,1.63165568440804
"214","16",16,3,0,0,519,557,1,172,0.66859344894027,0,1,4.865609522046,0,0,4.92342616399868,0
"215","16",16,4,50,38,519,557,1,222,0.572254335260116,0.155592641144159,1,4.865609522046,0.0319780369631331,0.0963391136801541,4.92342616399868,0.474318512909314
"216","16",16,5,111,38,519,557,1,333,0.358381502890173,0.467985465089498,1,4.865609522046,0.0961822897972112,0.213872832369942,4.92342616399868,1.05298709865868
"217","16",16,6,116,38,519,557,1,449,0.134874759152216,0.977251431663842,1,4.865609522046,0.200848717357185,0.223506743737958,4.92342616399868,1.10041894994961
"218","16",16,7,34,38,519,557,1,483,0.069364161849711,0.664976303593249,1,4.865609522046,0.136668653861403,0.0655105973025048,4.92342616399868,0.322536588778334
"219","16",16,8,19,38,519,557,1,502,0.0327552986512524,0.750305594399894,1,4.865609522046,0.154205879242934,0.0366088631984586,4.92342616399868,0.180241034905539
"220","16",16,9,13,38,519,557,1,515,0.00770712909441233,1.44691898293633,1,4.865609522046,0.297376716397064,0.0250481695568401,4.92342616399868,0.123322813356422
"221","16",16,10,4,38,519,557,1,519,0,0,1,4.865609522046,0,0.00770712909441233,4.92342616399868,0.0379454810327451
"222","16",16,11,0,0,519,557,1,519,0,0,1,4.865609522046,0,0,4.92342616399868,0
"223","16",16,12,0,0,519,557,1,519,0,0,1,4.865609522046,0,0,4.92342616399868,0
"224","16",16,13,0,0,519,557,1,519,0,0,1,4.865609522046,0,0,4.92342616399868,0
"225","17",17,0,0,0,553,557,1,0,1,0,1,6.31535800152233,0,0,7.34873557395037,0
"226","17",17,1,128,4,553,557,1,128,0.768535262206148,0.263268832597918,1,6.31535800152233,0.0416870797402865,0.231464737793852,7.34873557395037,1.70097315274077
"227","17",17,2,1,4,553,557,1,129,0.766726943942134,0.00235571369245921,1,6.31535800152233,0.000373013484253997,0.00180831826401447,7.34873557395037,0.0132888527557873
"228","17",17,3,7,4,553,557,1,136,0.754068716094033,0.0166472334331562,1,6.31535800152233,0.00263599204180402,0.0126582278481013,7.34873557395037,0.093021969290511
