"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"213","10",10,14,29,1,424,425,1,32,0.924528301886792,0.0713709938919189,1,2.5233729306158,0.0282839658878728,0.0683962264150943,7.76245571765846,0.530922678802112
"214","10",10,15,7,1,424,425,1,39,0.908018867924528,0.0180185055026782,1,2.5233729306158,0.0071406430987912,0.0165094339622642,7.76245571765846,0.128153750055682
"215","10",10,16,171,1,424,425,1,210,0.504716981132076,0.587267319265933,1,2.5233729306158,0.232731084708362,0.403301886792453,7.76245571765846,3.13061303707452
"216","10",10,17,50,1,424,425,1,260,0.386792452830189,0.266109587197653,1,2.5233729306158,0.105457890892375,0.117924528301887,7.76245571765846,0.915383928969158
"217","10",10,18,130,1,424,425,1,390,0.080188679245283,1.57350590320804,1,2.5233729306158,0.62357247480817,0.306603773584906,7.76245571765846,2.37999821531981
"218","10",10,19,34,1,424,425,1,424,0,0,1,2.5233729306158,0,0.080188679245283,7.76245571765846,0.622461071699027
"219","10",10,20,0,0,424,425,1,424,0,0,1,2.5233729306158,0,0,7.76245571765846,0
"220","10",10,21,0,0,424,425,1,424,0,0,1,2.5233729306158,0,0,7.76245571765846,0
"221","11",11,0,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"222","11",11,1,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"223","11",11,2,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"224","11",11,3,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"225","11",11,4,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"226","11",11,5,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"227","11",11,6,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"228","11",11,7,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"229","11",11,8,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"230","11",11,9,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"231","11",11,10,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"232","11",11,11,0,0,428,449,1,0,1,0,1,2.53276267096564,0,0,5.49058201957406,0
"233","11",11,12,5,21,428,449,1,5,0.988317757009346,0.0117510165355189,1,2.53276267096564,0.00463960428279638,0.0116822429906542,5.49058201957406,0.0641423133127811
"234","11",11,13,30,21,428,449,1,35,0.918224299065421,0.0735625671770166,1,2.53276267096564,0.0290443980481481,0.0700934579439252,5.49058201957406,0.384853879876687
"235","11",11,14,24,21,428,449,1,59,0.86214953271028,0.063012967828734,1,2.53276267096564,0.0248791442447743,0.0560747663551402,5.49058201957406,0.307883103901349
"236","11",11,15,67,21,428,449,1,126,0.705607476635514,0.200369626665657,1,2.53276267096564,0.0791110943645047,0.156542056074766,5.49058201957406,0.859506998391267
